373881, 1.3333
373893, 0.6672
373895, 1.7978
373905, 0.7500
373923, 1.3333
373964, 1.4988
373970, 1.4988
373986, 1.5094
374042, 0.6641
374046, 0.7500
374049, 0.7469
374072, 0.7500
374084, 1.3333
374181, 0.8520
374208, 1.3333
374210, 1.7063
374211, 1.4988
374239, 1.3333
374248, 1.3333
374258, 1.4663
374313, 0.7141
374325, 0.6680
374361, 1.5023
374374, 1.4953
374388, 1.3333
374391, 1.3333
374395, 1.4988
374405, 1.3333
374418, 1.4988
374431, 1.3333
374553, 1.2500
374575, 1.4988
374595, 0.6672
374597, 1.3913
374661, 1.3333
374666, 0.8906
374680, 1.5023
374723, 0.6672
374726, 1.3333
374830, 1.0000
374846, 1.3333
374873, 1.3333
374885, 1.4988
374896, 1.7827
374910, 0.7500
374924, 1.3333
374955, 1.3298
374977, 1.3333
375004, 1.0000
375016, 0.8000
375043, 1.5094
375080, 1.6580
375099, 0.7500
375129, 1.4988
375133, 1.5015
375150, 1.0847
375153, 0.6672
375186, 1.3333
375200, 0.6600
375245, 0.5969
375256, 0.6656
375282, 1.3333
375296, 1.0000
375304, 1.4988
375325, 1.4988
375331, 1.3333
375380, 1.3333
375481, 0.7500
375486, 1.5059
375528, 1.3333
375531, 1.3333
375591, 0.9760
375637, 1.4035
375688, 0.7500
375709, 1.4988
375729, 1.4988
375739, 1.4953
375743, 1.4988
375750, 0.7140
375759, 1.4988
375801, 0.7500
375809, 0.6656
375826, 1.5059
375838, 1.3333
375857, 1.0163
375882, 1.4988
375899, 1.2698
375947, 1.3333
375951, 1.5166
375989, 1.4988
375996, 0.8172
376045, 1.3333
376079, 1.4953
376087, 1.3333
376089, 1.3333
376109, 0.6656
376125, 1.5015
376165, 1.4988
376224, 0.6680
376241, 1.4988
376362, 1.4953
376366, 1.4953
376377, 1.3333
376381, 1.3333
376384, 0.6640
376405, 1.4988
376407, 1.4988
376420, 1.0000
376490, 1.5023
376502, 1.3333
376509, 0.7500
376523, 1.4988
376558, 0.6672
376559, 1.5023
376573, 1.3333
376590, 2.2535
376697, 1.3333
376701, 0.9582
376715, 2.1993
376719, 1.4749
376731, 0.6656
376740, 1.5060
376750, 1.0000
376776, 1.4970
376791, 1.6000
376796, 1.0143
376817, 1.3333
376829, 1.0352
376839, 1.3333
376848, 1.3035
376864, 1.5023
376882, 1.3675
376907, 1.4447
376911, 0.9828
376912, 2.2695
376941, 1.3333
376947, 0.7734
376965, 1.4884
376972, 1.3333
376983, 0.7672
376988, 1.4953
377017, 1.3333
377019, 1.3333
377055, 1.4988
377084, 0.6656
377105, 1.5023
377110, 1.5094
377119, 1.3333
377157, 0.5047
377159, 1.3389
377190, 0.6660
377205, 0.6672
377218, 1.4988
377245, 1.4988
377251, 1.3333
377252, 1.2379
377262, 1.3333
377319, 0.6734
377322, 1.3333
377331, 1.3389
377339, 1.5023
377342, 1.2284
377412, 1.3333
377423, 1.3333
377450, 0.7500
377467, 0.6656
377473, 1.3333
377476, 0.6625
377496, 1.3333
377509, 0.7469
377510, 1.7778
377515, 0.6687
377543, 1.1150
377570, 1.3333
377578, 1.3333
377585, 1.4988
377589, 1.3333
377594, 1.3333
377612, 0.9406
377613, 1.3333
377701, 1.3333
377758, 0.6687
377760, 1.3333
377777, 0.8906
377868, 1.5059
377901, 0.6656
377944, 0.7500
377964, 1.4447
377983, 1.3333
378055, 1.5094
378056, 1.7778
378070, 1.0000
378081, 1.2379
378092, 1.4988
378118, 0.6672
378137, 1.3333
378154, 1.5023
378179, 1.4970
378198, 1.5015
378203, 1.3333
378214, 1.6121
378229, 1.4953
378293, 1.7778
378323, 0.6672
378331, 1.3333
378373, 1.3223
378415, 1.3333
378419, 1.5094
378440, 1.4953
378458, 0.7016
378466, 1.0000
378471, 1.2144
378494, 0.6720
378499, 1.3333
378522, 1.4988
378544, 1.4988
378621, 1.3333
378661, 1.4988
378670, 1.3333
378726, 0.9328
378747, 1.7827
378768, 0.6672
378775, 0.8219
378778, 1.5094
378786, 0.6672
378907, 1.3333
378916, 1.4970
378921, 1.5015
378922, 1.3389
378929, 0.5203
379004, 1.3333
379018, 0.7500
379034, 1.5023
379093, 1.4988
379130, 1.3333
379136, 1.4953
379143, 1.3389
379172, 1.3333
379173, 1.5015
379180, 0.9844
379188, 1.5311
379193, 1.3333
379201, 1.4988
379211, 1.4988
379230, 1.5094
379261, 1.3333
379272, 1.4988
379294, 1.0000
379308, 0.6672
379350, 1.4988
379370, 1.3333
379405, 0.4734
379434, 1.5023
379487, 1.9938
379498, 0.7500
379508, 1.3333
379539, 1.4953
379561, 1.4988
379578, 1.4447
379586, 1.5059
379607, 1.3333
379612, 1.2500
379613, 0.6625
379649, 1.4988
379666, 1.5094
379672, 1.3333
379713, 0.6672
379732, 1.3251
379742, 1.3333
379777, 1.3333
379820, 1.6710
379845, 1.5059
379853, 0.6672
379865, 0.6672
379871, 0.7500
379911, 1.3333
379914, 1.0000
379940, 1.4097
379941, 1.3333
379944, 1.5674
379965, 1.3333
379980, 1.5023
380007, 0.6672
380034, 1.4849
380084, 1.3333
380122, 0.7500
380148, 1.7778
380252, 1.7021
380259, 1.4035
380271, 1.0000
380279, 1.3333
380301, 1.4988
380306, 1.3333
380325, 1.8286
380329, 1.0000
380344, 1.3333
380350, 1.3333
380351, 1.3333
380420, 1.4645
380425, 1.4988
380429, 1.4953
380432, 0.6656
380440, 1.7021
380447, 2.0779
380453, 1.7158
380455, 1.3333
380474, 1.4988
380475, 1.5130
380482, 1.5496
380484, 0.7500
380524, 1.4988
380538, 0.7500
380586, 1.3333
380591, 1.5023
380632, 0.6641
380636, 1.4988
380657, 1.5348
380661, 1.5023
380715, 1.0000
380732, 1.3333
380752, 0.6660
380798, 1.3333
380820, 1.3333
380827, 1.3474
380859, 1.5130
380889, 1.5059
380900, 1.2346
380909, 1.4579
380918, 1.3333
380920, 1.4035
380924, 1.3333
380928, 1.3333
380935, 1.4953
380981, 1.5023
381000, 1.3333
381041, 1.3361
381065, 1.0561
381116, 1.2091
381117, 0.6672
381119, 1.3333
381128, 1.0000
381154, 1.5094
381194, 1.0638
381208, 0.6641
381216, 1.4988
381217, 1.3389
381238, 1.3333
381244, 0.7500
381253, 1.4988
381270, 0.7462
381305, 1.4953
381314, 1.3333
381330, 1.4988
381334, 1.4988
381366, 0.6720
381377, 1.5023
381400, 1.5106
381403, 1.4988
381457, 1.0000
381458, 1.3333
381460, 0.9844
381470, 1.3333
381475, 1.0000
381492, 1.4988
381509, 1.4988
381533, 1.3333
381540, 1.3333
381544, 1.4988
381556, 1.4988
381577, 1.5059
381626, 1.3333
381633, 0.6250
381664, 0.6672
381766, 1.5059
381788, 0.7500
381789, 1.3333
381826, 1.5023
381856, 1.0000
381889, 0.7500
381908, 0.6672
381923, 0.6641
381932, 1.4988
381967, 1.3333
382011, 1.4925
382032, 1.4988
382058, 1.3333
382069, 0.7594
382078, 0.6672
382080, 1.0047
382081, 1.3333
382083, 1.0000
382100, 1.5023
382101, 1.4953
382104, 1.4988
382107, 0.7500
382109, 1.3223
382142, 2.0984
382188, 1.3333
382203, 1.3389
382289, 0.6656
382316, 1.2500
382341, 1.2574
382356, 1.3333
382361, 0.6641
382383, 1.4988
382423, 1.3333
382472, 1.3333
382569, 1.4097
382620, 0.6625
382638, 1.4988
382655, 1.8391
382662, 1.3333
382669, 1.2987
382693, 0.6625
382695, 1.3853
382701, 0.7500
382704, 1.5094
382707, 1.0978
382731, 1.2284
382736, 1.3333
382789, 0.6656
382800, 0.3891
382881, 1.3333
382945, 1.0000
382954, 0.7500
382958, 1.5015
383007, 1.4925
383029, 1.4512
383048, 0.7500
383084, 1.0000
383085, 1.4988
383090, 1.5059
383129, 1.4988
383197, 1.4953
383212, 1.3333
383244, 1.3333
383263, 1.1429
383267, 1.5674
383329, 1.4988
383330, 1.5023
383390, 1.3333
383391, 1.3333
383401, 0.6656
383404, 1.4579
383438, 1.4409
383446, 0.7500
383452, 1.4988
383453, 1.3333
383454, 0.7500
383460, 1.4988
383536, 1.4706
383553, 0.6641
383605, 1.5094
383704, 1.3333
383733, 1.0000
383737, 1.0000
383746, 0.8516
383756, 0.6672
383768, 1.5015
383786, 1.3734
383807, 1.0000
383828, 1.6040
383841, 1.3333
383890, 1.3333
383909, 1.3333
383929, 0.6656
383930, 1.4988
383933, 0.6672
383949, 1.7778
383968, 1.4988
384037, 1.8935
384049, 1.3333
384052, 1.3333
384058, 1.4988
384078, 0.7469
384157, 1.3333
384160, 1.5023
384166, 1.4988
384176, 1.3361
384232, 1.0000
384263, 1.2982
384289, 0.7760
384316, 0.6672
384346, 0.7500
384389, 1.5023
384422, 1.5059
384449, 1.4988
384475, 1.4645
384592, 1.3333
384595, 0.6656
384617, 1.5023
384626, 1.2920
384673, 1.3333
384745, 0.9547
384755, 1.3333
384780, 1.8391
384815, 0.6700
384874, 0.6656
384888, 0.6656
384907, 1.2598
384924, 0.7125
384930, 1.0000
384961, 1.5015
384998, 1.1940
385037, 1.0684
385070, 1.3333
385107, 1.5023
385118, 1.5023
385126, 1.3333
385144, 1.4988
385146, 1.3333
385150, 1.3333
385168, 1.2774
385178, 1.4988
385182, 0.7500
385241, 0.7500
385262, 1.6841
385272, 1.3675
385280, 1.1054
385283, 1.5094
385299, 0.6672
385302, 1.4988
385326, 0.6672
385337, 1.5023
385341, 1.5274
385389, 1.0000
385401, 1.3333
385405, 1.7778
385464, 1.2355
385504, 1.3389
385505, 1.4097
385517, 1.3333
385519, 0.7500
385522, 1.4988
385555, 1.4988
385582, 0.6656
385588, 0.7500
385612, 0.6687
385626, 1.5311
385661, 1.3333
385663, 1.4254
385682, 1.3333
385701, 1.3333
385704, 0.6656
385705, 1.4953
385709, 1.3389
385724, 0.6672
385728, 0.6937
385744, 1.4988
385749, 1.3734
385753, 0.5828
385795, 1.4286
385803, 0.6578
385804, 1.4988
385837, 1.4382
385881, 1.5023
385882, 1.0000
385913, 1.3333
385934, 1.3333
385972, 0.8000
385980, 1.3333
386036, 1.0720
386043, 1.4988
386062, 1.3369
386085, 0.7500
386112, 1.5198
386162, 1.3333
386185, 0.6672
386203, 1.3333
386211, 1.3333
386239, 1.3333
386250, 1.3333
386261, 0.7203
386267, 1.4988
386272, 1.3333
386295, 1.2826
386304, 0.7500
386326, 1.4988
386333, 1.0000
386401, 0.5922
386419, 1.3333
386468, 1.7794
386504, 1.4988
386527, 0.7500
386580, 1.4988
386601, 1.3123
386684, 1.1573
386693, 1.0000
386694, 0.7500
386722, 1.3974
386783, 1.4988
386784, 1.3333
386796, 1.3333
386838, 1.4004
386850, 1.3333
386853, 1.0000
386856, 1.4988
386875, 1.4988
386876, 1.3333
386880, 1.3333
386934, 1.3823
386937, 1.0000
387009, 1.2500
387045, 1.3333
387048, 0.6219
387058, 1.4988
387075, 1.3333
387087, 1.3333
387124, 0.6469
387181, 0.6660
387206, 1.7778
387215, 1.4970
387225, 0.8266
387256, 1.5023
387281, 1.7827
387299, 1.4988
387301, 1.0000
387333, 1.5015
387349, 1.1015
387356, 1.5648
387358, 1.4988
387365, 0.6687
387368, 1.3333
387408, 1.3333
387410, 1.5274
387514, 1.4988
387518, 1.3333
387529, 1.3333
387558, 1.5059
387561, 0.6780
387598, 1.3333
387601, 1.3333
387606, 1.4988
387704, 0.6672
387724, 1.5960
387769, 1.3333
387812, 1.3333
387913, 1.4781
387928, 0.6750
387948, 1.3333
387976, 1.0000
387992, 1.7729
388030, 0.7500
388034, 0.5953
388064, 1.7794
388074, 1.3333
388075, 0.6660
388117, 1.3333
388135, 0.6687
388148, 0.6703
388153, 1.4254
388217, 0.6609
388227, 0.6672
388248, 0.7500
388255, 0.7500
388294, 1.3333
388297, 1.3333
388341, 0.6687
388344, 1.4953
388381, 0.9109
388403, 1.3088
388421, 0.7234
388466, 1.1636
388508, 1.5015
388510, 1.3333
388512, 1.3333
388577, 0.5016
388615, 1.5023
388641, 1.4988
388662, 1.5023
388696, 0.7781
388712, 1.0000
388753, 0.6672
388772, 1.3333
388830, 1.3333
388847, 1.2623
388852, 0.7500
388865, 1.3333
388871, 1.4988
388882, 1.3559
388893, 0.7900
388894, 1.4988
388933, 0.6672
388947, 1.0000
388955, 1.5023
388980, 0.8078
388991, 0.7500
388992, 0.6672
388997, 0.6641
389016, 0.7500
389107, 0.6656
389112, 1.0000
389145, 1.2903
389157, 1.5015
389159, 1.1208
389188, 1.7778
389200, 0.6672
389207, 0.6672
389226, 0.6672
389232, 1.4988
389244, 1.4953
389249, 0.7500
389280, 1.3333
389292, 1.4988
389345, 1.3333
389382, 0.7500
389425, 0.7516
389498, 1.4988
389516, 1.1073
389535, 0.7500
389577, 1.3333
389589, 1.3333
389660, 0.7500
389692, 0.6281
389704, 1.5059
389715, 1.4953
389743, 1.3333
389772, 1.3333
389810, 1.3974
389815, 0.7500
389844, 0.7500
389855, 1.4988
389856, 1.5023
389921, 1.3333
389935, 1.3333
389965, 1.3333
390002, 1.5059
390093, 1.5060
390182, 0.7516
390213, 1.4679
390243, 0.7109
390278, 1.3333
390310, 1.0000
390315, 1.4988
390328, 0.9780
390345, 1.0000
390366, 1.4988
390374, 1.4988
390378, 0.6672
390395, 1.4988
390414, 1.2698
390423, 1.9876
390447, 1.3333
390496, 1.4988
390499, 1.5023
390515, 1.7778
390524, 0.7500
390539, 1.4988
390575, 0.6672
390581, 0.7469
390644, 1.5094
390646, 1.3333
390663, 1.2524
390675, 2.0000
390692, 0.6312
390749, 1.7778
390756, 1.4918
390773, 1.3333
390792, 1.5015
390797, 0.7500
390806, 0.7500
390829, 0.7047
390840, 1.3333
390855, 0.7141
390879, 1.5015
390934, 0.7500
390941, 0.6672
390963, 1.3333
390966, 1.5094
390969, 1.5060
391046, 1.3333
391106, 1.4815
391141, 0.6672
391162, 1.3333
391203, 1.5842
391213, 1.5023
391235, 0.7500
391252, 1.4953
391254, 0.6687
391259, 1.5023
391272, 1.3333
391325, 1.3333
391330, 1.6495
391351, 1.3333
391361, 1.4988
391374, 1.0000
391394, 1.0000
391435, 1.3055
391439, 1.3333
391474, 1.4918
391488, 1.2500
391512, 0.7500
391561, 1.4970
391568, 1.3333
391595, 0.5080
391678, 1.3333
391686, 0.7500
391696, 1.0000
391733, 1.5023
391739, 1.4988
391747, 0.7500
391748, 1.3333
391754, 1.3333
391876, 1.0846
391956, 1.4953
391966, 1.3333
391971, 0.6703
391999, 1.5238
392033, 1.2500
392035, 1.4970
392055, 1.4988
392067, 1.3333
392068, 1.3333
392087, 1.4988
392136, 1.4409
392166, 0.6660
392177, 1.4612
392192, 0.7500
392201, 1.3333
392209, 1.2623
392222, 1.5023
392270, 1.4988
392319, 0.8453
392326, 1.5023
392329, 1.3333
392358, 1.2500
392426, 0.7500
392445, 1.5023
392448, 0.6640
392472, 0.6656
392474, 1.2500
392520, 1.4747
392526, 1.3333
392571, 1.5015
392601, 1.3333
392615, 0.5984
392657, 1.4988
392664, 1.3306
392684, 1.4918
392711, 0.6672
392725, 1.3333
392750, 0.6656
392776, 1.4953
392793, 1.4953
392809, 0.6641
392829, 0.6672
392871, 1.4128
392881, 0.7500
392887, 1.5130
392957, 1.3333
392974, 1.4953
393029, 1.4579
393037, 1.3361
393091, 1.3333
393095, 1.4988
393108, 1.4988
393140, 1.4512
393193, 1.3158
393195, 1.3278
393207, 1.7827
393224, 0.6672
393227, 0.6672
393230, 1.3333
393241, 1.5023
393251, 0.7500
393268, 1.3333
393290, 0.7500
393306, 1.4988
393418, 1.3333
393442, 1.3061
393464, 1.4988
393480, 1.4988
393544, 1.0847
393592, 1.4970
393593, 0.6734
393649, 1.2623
393675, 0.9720
393699, 1.2698
393709, 1.4988
393714, 0.4380
393724, 1.0000
393735, 1.0000
393826, 1.5023
393837, 1.5023
393845, 1.4988
393852, 1.5023
393896, 1.5023
393905, 1.4988
393909, 1.3333
393915, 2.2939
393924, 0.6625
393978, 1.4815
393997, 0.6719
394058, 1.3333
394071, 0.6672
394151, 1.4988
394185, 1.5059
394190, 0.6672
394209, 0.7500
394214, 0.7500
394245, 1.3333
394248, 0.6672
394283, 1.3333
394286, 0.6672
394349, 1.0866
394393, 1.7827
394415, 1.3333
394447, 0.7500
394468, 1.4988
394480, 1.4988
394486, 0.6672
394514, 0.7984
394518, 1.4953
394529, 1.5106
394532, 1.0246
394539, 1.4988
394560, 1.5059
394572, 1.4988
394580, 0.5609
394583, 1.5059
394600, 1.4988
394620, 1.3333
394627, 1.5015
394653, 1.4988
394691, 1.3278
394713, 1.5202
394729, 1.3333
394747, 0.8203
394766, 1.3333
394790, 1.2190
394793, 0.7469
394879, 0.7500
394880, 1.3333
394891, 1.3333
394896, 1.4988
394905, 0.6672
394921, 0.6672
394992, 1.0847
395005, 0.7500
395013, 1.4988
395039, 1.4988
395040, 1.5059
395080, 1.5023
395164, 1.3333
395171, 1.4988
395178, 1.5023
395198, 1.5023
395203, 0.7500
395214, 1.5023
395225, 0.7156
395242, 0.6625
395271, 1.3333
395292, 1.3333
395318, 1.4970
395339, 1.5960
395346, 1.4988
395406, 1.3333
395409, 0.8000
395426, 1.3333
395445, 1.3333
395498, 0.7080
395504, 0.6656
395520, 0.7859
395527, 1.3333
395560, 1.3389
395576, 1.3333
395673, 1.3333
395718, 0.7500
395742, 0.7859
395766, 1.4988
395768, 1.3333
395817, 1.6710
395830, 1.4988
395851, 1.5023
395853, 1.4004
395863, 1.3333
395888, 0.7500
395893, 1.4918
395899, 1.5023
395933, 0.7500
395958, 1.3333
395964, 1.3333
395965, 1.3333
395966, 1.3389
395974, 1.4988
396004, 0.6656
396006, 2.1053
396021, 1.0000
396030, 1.3333
396082, 0.6660
396106, 1.3333
396136, 1.4988
396143, 1.3333
396150, 0.6656
396157, 1.6798
396172, 1.3333
396186, 0.6672
396212, 1.3333
396223, 1.1710
396228, 1.5059
396247, 1.4988
396257, 1.4988
396275, 0.7180
396303, 0.8266
396321, 1.3333
396330, 1.3333
396354, 0.6672
396372, 1.0000
396380, 1.3333
396418, 0.6672
396495, 0.7140
396499, 0.9422
396534, 1.4988
396574, 1.4970
396636, 0.7500
396642, 0.7500
396670, 0.7500
396677, 1.5015
396688, 1.3333
396725, 1.4988
396775, 1.1054
396791, 1.0000
396792, 0.5828
396793, 1.4988
396852, 1.5059
396853, 1.1896
396861, 0.7500
396862, 1.4953
396868, 1.4988
396871, 1.3333
396927, 1.3333
396941, 0.6660
396958, 0.7500
396975, 0.7297
396976, 1.0000
397005, 0.6660
397025, 0.7778
397058, 1.3793
397094, 0.5328
397104, 0.6641
397105, 0.7500
397148, 1.3333
397167, 1.3333
397184, 1.4988
397186, 1.3617
397190, 1.5023
397217, 1.0000
397241, 1.4970
397286, 1.4988
397292, 1.3774
397325, 0.7500
397390, 1.3333
397455, 1.4849
397462, 1.1874
397467, 1.3142
397482, 1.4988
397513, 1.2929
397525, 0.7500
397534, 1.3943
397575, 1.4988
397582, 1.5059
397605, 1.3974
397619, 1.7680
397645, 1.4953
397664, 1.5130
397685, 0.7500
397687, 1.3333
397701, 1.5202
397736, 1.4953
397759, 1.4988
397772, 1.4988
397777, 1.4988
397815, 1.4988
397819, 1.5023
397859, 1.5023
397877, 0.7500
397908, 1.4988
397929, 1.3333
397938, 1.3333
397942, 1.4953
397959, 1.4447
397974, 1.4988
397987, 1.1015
397999, 1.3333
398017, 1.3333
398025, 1.2955
398036, 0.7500
398087, 1.3333
398098, 1.3333
398099, 1.4988
398130, 0.8219
398133, 1.3333
398164, 1.5094
398175, 1.4286
398229, 0.7500
398279, 0.8094
398287, 1.4713
398289, 1.3333
398301, 0.9984
398305, 0.7234
398331, 1.5432
398367, 0.7500
398397, 1.4988
398406, 1.0142
398426, 1.3333
398493, 1.4953
398544, 1.5094
398568, 1.4988
398569, 1.3823
398609, 1.4988
398623, 1.3333
398697, 1.4781
398704, 1.5059
398733, 1.4988
398744, 1.4884
398752, 0.7500
398817, 1.3333
398821, 1.4747
398834, 0.6780
398858, 1.0000
398863, 0.7500
398872, 0.6672
398878, 1.4988
398901, 1.3389
398936, 1.2284
398938, 0.6922
398941, 0.6641
398949, 0.7500
399010, 0.6687
399054, 0.7500
399064, 1.4988
399078, 1.4988
399095, 1.4988
399138, 1.3474
399148, 1.7778
399152, 1.3333
399165, 1.3333
399214, 0.6660
399227, 1.3333
399288, 1.3333
399294, 1.3333
399317, 0.6672
399354, 1.3333
399392, 1.4988
399399, 1.3333
399407, 0.6188
399432, 1.4988
399441, 0.7500
399442, 1.4988
399465, 1.9335
399480, 1.3333
399500, 1.3333
399528, 1.5059
399556, 0.8922
399630, 1.7778
399686, 0.7469
399687, 1.2500
399747, 1.1388
399750, 1.4988
399774, 1.5059
399781, 1.0847
399818, 1.5015
399841, 0.6656
399868, 0.7500
399875, 1.3333
399880, 1.2403
399881, 1.3333
399899, 1.4988
399922, 1.4970
399937, 1.4953
399946, 1.4988
399956, 1.0000
399970, 1.4035
399971, 1.2749
399973, 1.5094
399983, 0.7203
400028, 1.0649
400039, 1.4988
400064, 1.0614
400075, 1.5348
400080, 1.3333
400094, 1.3333
400107, 1.3142
400118, 1.4512
400175, 1.3943
400190, 1.2476
400200, 1.3333
400241, 1.5802
400245, 0.6672
400253, 1.3333
400275, 1.5094
400305, 1.5764
400332, 1.1874
400343, 0.7500
400377, 1.4953
400379, 1.0000
400405, 0.7500
400409, 0.7500
400422, 0.7500
400430, 1.0000
400440, 1.3333
400475, 1.4918
400535, 0.6312
400544, 0.7500
400558, 1.4988
400602, 0.7156
400613, 0.7500
400621, 1.3333
400622, 1.5023
400644, 1.4988
400655, 1.4988
400702, 1.0000
400706, 0.6687
400710, 1.3333
400729, 1.4988
400737, 1.5060
400742, 0.7500
400748, 1.4988
400763, 1.3333
400809, 0.6672
400818, 1.8182
400822, 1.3333
400828, 1.3333
400829, 1.3333
400832, 0.7500
400848, 1.3333
400850, 1.5059
400858, 1.5015
400862, 1.1594
400919, 1.3333
401001, 0.6641
401032, 1.3333
401085, 1.3333
401094, 1.0000
401109, 1.0000
401136, 0.6609
401138, 0.6078
401147, 1.3333
401169, 0.6640
401196, 1.6368
401201, 1.7778
401260, 0.7500
401286, 1.4988
401301, 1.0000
401307, 1.3333
401310, 0.6109
401313, 1.3333
401337, 1.4988
401400, 1.3333
401416, 1.3333
401428, 2.1122
401433, 1.3333
401435, 1.4918
401436, 0.7141
401439, 1.4988
401450, 1.4988
401455, 1.3333
401482, 1.3088
401512, 0.6625
401534, 1.2107
401541, 1.4988
401553, 0.7500
401557, 1.1408
401580, 1.7778
401589, 0.8266
401617, 0.6672
401650, 1.7778
401707, 1.3333
401720, 0.6656
401743, 1.4953
401759, 0.7500
401768, 0.6766
401846, 1.5059
401884, 0.9680
401885, 2.0000
401917, 0.6672
401948, 1.4988
401957, 0.7875
401962, 1.3333
401980, 1.4988
401982, 1.8497
402042, 1.5023
402051, 1.3333
402081, 1.4988
402083, 1.7778
402087, 1.0000
402113, 0.6797
402120, 1.5059
402143, 1.3333
402163, 0.6703
402167, 0.6780
402172, 1.4988
402177, 1.4988
402219, 1.0000
402228, 1.3333
402249, 1.5015
402255, 1.0000
402264, 2.3970
402287, 0.6656
402297, 1.3306
402332, 1.4988
402335, 0.7500
402381, 0.6625
402384, 1.3333
402392, 1.4988
402396, 1.4988
402406, 1.5023
402407, 1.3333
402408, 1.3333
402420, 0.7500
402451, 0.6640
402454, 1.4679
402505, 1.3333
402527, 0.7500
402531, 1.3333
402562, 1.3333
402563, 1.3445
402575, 1.2648
402632, 0.6641
402644, 0.6875
402650, 1.4988
402671, 1.7778
402689, 1.3333
402699, 1.3333
402705, 0.6672
402708, 1.3333
402726, 1.3675
402730, 1.1111
402762, 1.0000
402776, 1.4953
402844, 0.7500
402862, 1.4884
402902, 1.4988
402916, 1.0000
402938, 1.1073
402945, 1.4988
402960, 1.4988
402977, 1.3369
402987, 1.4918
403040, 1.4988
403074, 0.7500
403134, 1.5023
403198, 0.7500
403224, 0.6672
403253, 1.5094
403258, 1.3333
403271, 1.4988
403305, 1.5059
403306, 1.5015
403334, 1.3333
403357, 1.3333
403358, 1.4988
403404, 1.5094
403427, 0.7760
403454, 1.4988
403473, 1.6162
403474, 1.8130
403489, 1.5059
403523, 1.3333
403567, 1.2929
403585, 0.4125
403592, 0.6813
403666, 0.6672
403677, 0.6641
403680, 0.6672
403718, 0.7500
403720, 1.3974
403723, 1.0000
403737, 1.5023
403743, 1.4480
403786, 0.6672
403789, 1.0000
403813, 1.0000
403826, 1.4988
403841, 1.3333
403853, 1.5059
403873, 1.4451
403888, 1.5094
403915, 0.7500
403935, 1.3333
403947, 1.3333
403948, 1.2774
403955, 1.4988
403966, 0.6641
403981, 1.4815
403982, 1.3306
403986, 1.5023
403999, 1.3333
404005, 1.3333
404015, 1.3278
404033, 1.4953
404059, 1.4953
404114, 1.4988
404139, 1.3333
404159, 1.3333
404194, 1.3142
404201, 1.5023
404226, 1.5015
404233, 0.6687
404242, 1.3333
404272, 0.9578
404283, 1.4988
404292, 0.7500
404302, 0.7500
404395, 1.1348
404403, 0.4203
404428, 0.7156
404475, 1.3333
404495, 1.4953
404507, 1.4988
404533, 1.4988
404557, 1.5534
404587, 0.6469
404592, 1.4988
404612, 2.1053
404621, 1.3333
404633, 1.0000
404684, 1.4988
404698, 0.7156
404739, 1.3333
404766, 1.0884
404797, 0.6781
404812, 1.5166
404828, 1.3035
404849, 1.5023
404852, 1.4988
404865, 1.3333
404899, 1.2549
404917, 1.4035
404933, 0.7500
404943, 0.7500
404948, 1.3333
404964, 1.3306
405013, 1.3333
405057, 0.7156
405061, 1.3333
405114, 1.5023
405121, 0.6641
405133, 1.3333
405197, 1.5094
405246, 1.4988
405283, 1.4004
405316, 1.4988
405324, 0.6660
405361, 1.5094
